id,is_iceberg
d20fc497,0.8899664282798767
57cc8d82,0.8852100372314453
19c1c0a3,0.6145998239517212
bd5242b8,0.32852476835250854
a93c966a,0.02720499038696289
69f7ee7c,0.9318061470985413
400c030f,0.008252577856183052
f7cf59db,0.07020894438028336
9057f177,0.0022286155726760626
f874aa96,0.6909124255180359
3d2b2f65,0.030483409762382507
b1a9889f,0.9997285008430481
5638800a,0.9599717855453491
6cc3de85,0.9929419755935669
c45a6f9a,0.005270835477858782
719dcb55,0.9753538966178894
abc29c67,0.9993786811828613
0d8454bf,0.9930384755134583
da9b4543,0.0016364587936550379
f5643fec,0.16459228098392487
d8f178ad,0.1410362869501114
6813bfff,0.7788669466972351
f517bc3c,0.12137923389673233
c1254561,0.46608081459999084
fb1ed800,0.0057518333196640015
42cd718d,0.47157561779022217
3a3f1352,0.9957180619239807
531c29eb,0.13199308514595032
f6383a5e,0.9530788064002991
9927fa32,0.000996073242276907
de4e8cd1,0.45650479197502136
0df14296,0.7463133335113525
9604cf33,0.9762496948242188
3ae2ee8a,0.006171062123030424
95996594,0.0764823704957962
2908036d,0.48417919874191284
59b96076,0.9713476896286011
1b511fe9,0.796650767326355
52e0670a,0.999311089515686
8b045c21,0.21921510994434357
d818079e,0.8901121020317078
0e359c0e,0.47290968894958496
9f68e110,0.9511446356773376
2257324c,0.17739519476890564
6d5c700c,0.90122389793396
ac3efb70,0.17960019409656525
c17b7dbe,0.07089969515800476
9cbbe5f8,0.4331875741481781
2f7d1ca6,0.8709060549736023
2a773c6b,0.9858684539794922
4aa51844,0.7107793688774109
50414b6c,0.9799563884735107
fa708c94,0.9998751878738403
4ffb2214,0.9094560742378235
f080f2fd,0.329654335975647
7686a991,0.784508466720581
210584fa,0.02579495683312416
314a0c60,0.9411551356315613
652738be,0.0017951970221474767
97328fb4,0.41064760088920593
1ffc4b1b,0.7891611456871033
285775b5,0.6542865633964539
fae7c37d,0.9793494343757629
95faa6e2,0.7115567326545715
2cc92463,0.8632994890213013
be0a4884,0.9303035140037537
0ec6cc07,0.0023392396979033947
7addeb4a,0.00480418186634779
7078e35a,0.9111128449440002
00bb722d,0.3834806978702545
fb6d9aaa,0.5499923229217529
8739c78f,0.20213399827480316
b80307d7,0.020628785714507103
d6aba752,0.3023543655872345
239e313f,0.0700671523809433
71cd2877,0.25426000356674194
b870c6ec,0.5923973917961121
148f600c,0.23454709351062775
f2de5d65,0.2840052843093872
9c48afc7,0.8834575414657593
888d5190,0.7807333469390869
c2d79443,0.7340816259384155
07458d5d,0.18628136813640594
80eedd13,0.30028632283210754
281ec65c,0.00349110784009099
2d85da71,0.9997653365135193
88e6d0b1,0.833805501461029
b2bd9d8e,0.9764181971549988
38a978ce,0.978859543800354
23ff220a,0.9095802903175354
db055794,0.9728645086288452
e1707308,0.7959409356117249
83a3aeef,0.7403703927993774
7e15b042,0.6207833290100098
0bd24025,0.00946293119341135
ffd5b968,0.027904538437724113
bbbeb3f3,0.797805666923523
8b8867f6,0.8496378660202026
e194338e,0.9761137962341309
6f151f1d,0.9955863952636719
195dca0c,0.999001681804657
f53d80c7,0.05772225931286812
11e40b77,0.999976634979248
68ef9a7b,0.9990112781524658
9e71b979,0.963487982749939
468c860e,0.7318700551986694
db924274,0.0013659331016242504
bd440b55,0.001340974704362452
00aa3cc0,0.9933279752731323
4a12a86b,0.8241460919380188
2c6d8b37,0.01785821095108986
e3627025,0.9186387062072754
be761ffe,0.036769211292266846
b0656196,0.8512626886367798
ece21805,0.7399963736534119
588abb8a,0.0007811606046743691
6cbbefe2,0.31595736742019653
4b8bfbee,0.9708348512649536
6e92fb57,0.9914662837982178
9a44a5f2,0.02269854210317135
4f0b2b92,0.7057591676712036
1505b82b,0.670282781124115
7d466bf9,0.32907363772392273
576c6542,0.036939021199941635
8291657d,0.4053077697753906
f511d824,0.9988491535186768
4d47c4c7,0.919090211391449
fa54293b,0.9370494484901428
01b9a8b1,0.07814405113458633
c28c7b2c,0.9672324657440186
584ce991,0.9723665118217468
f3f4b189,0.6215318441390991
7198ab97,0.00319877453148365
5e72d0b6,0.1402527093887329
f6515d3b,0.2527245879173279
8bc9742d,0.9905619025230408
22c36469,0.09793160110712051
7fcfd569,0.9999352693557739
80a85ac1,0.9412229061126709
76ba4556,0.12693668901920319
bb77bbf5,0.7576024532318115
3f73ab1e,0.5005871057510376
097e911c,0.02824367769062519
e10f4392,0.8249959349632263
806d5b36,0.9853686690330505
3d39d621,0.04235659912228584
fde36964,0.1510857492685318
e0f2ae24,0.27016541361808777
f6988945,0.8906382322311401
3b11719a,0.0027186558581888676
0deb60e7,0.05284722149372101
c0b9e68a,0.0015838893596082926
3494a0d1,0.1418544352054596
acbb9196,0.0010585453128442168
52986021,0.9824773669242859
d544ca63,0.006717396900057793
65f12c9d,0.08045843243598938
b2481ac9,0.9347192645072937
c243a8fa,0.020895279943943024
72d75152,0.030655384063720703
8bab8f93,0.7376123070716858
cd4e72c6,0.005988127551972866
650ce31e,0.8896296620368958
b7e02cd3,0.9998538494110107
31c6cf57,0.06261114776134491
a602c92d,0.7371810078620911
b00d875e,0.9330762028694153
b9fe2749,0.6436033844947815
24ec82b4,0.9989093542098999
b4e44ab4,0.04140881821513176
5cac86aa,0.9580313563346863
521c5d2b,0.9990689158439636
edc2db0b,0.5930571556091309
99042dbf,0.2785210609436035
284a1e3b,0.5511137843132019
2b162deb,0.7547995448112488
7b2d72ff,0.9549341797828674
98976b64,0.9973823428153992
df369406,0.9395026564598083
ba529f7f,0.9763427376747131
0ee35685,0.0008912217454053462
5c9153a7,0.9900041222572327
c34bfffa,0.015468679368495941
7f2f2bef,0.5437405705451965
36b6304f,0.08874871581792831
8500f7a8,0.9596972465515137
31edcffe,0.11298445612192154
b17fc779,0.4486166834831238
b1301f39,0.26774224638938904
78f1eb1c,0.43490070104599
29fd91a7,0.0014578105183318257
7fc4ec36,0.44253820180892944
6d519a8f,0.885433554649353
b98b48fe,0.3227168023586273
00798379,0.9052566885948181
b182e233,0.00011246711073908955
72481332,0.6623004674911499
a3dd6b46,0.7710871696472168
55e1a2fa,0.007455197162926197
ca167f7e,0.9292206168174744
a2f6fc60,0.9622886776924133
c12ce38d,0.9546026587486267
41cc3cf1,0.9759288430213928
75d15e82,0.9996616840362549
3ea7f47e,0.9978072047233582
f78236c5,0.3089630901813507
23e4de19,0.999984860420227
46bb840e,0.9885496497154236
0163756d,0.03584052622318268
760c3340,0.04090696945786476
f657d0b3,0.5378112196922302
2834e5e7,0.9198473691940308
e1c188b9,0.07735446840524673
ebc4685b,0.9607211947441101
dad4ec14,0.14672039449214935
598af27d,0.9007806181907654
b4dc7f97,0.18958723545074463
720f420d,0.9384763240814209
c76d8118,0.9468443393707275
b471c603,0.6032857894897461
d7f44170,0.002097325399518013
c9b9f79f,0.13640551269054413
ab4da4fb,0.9468911290168762
178aa124,0.4389316439628601
8c5d18fd,0.04217743128538132
cf2a2fc7,0.005919031798839569
2e246f9f,0.021566560491919518
2ba7907a,0.006849412340670824
f214540a,0.6058066487312317
03d3ec95,0.9766950011253357
63d2d8ae,0.44319018721580505
baaaa0bb,0.9979299306869507
156bd669,0.9993231296539307
cec57749,0.15483513474464417
451cf7a1,0.3694249391555786
67ee7a39,0.006622293032705784
0e8a2a9a,0.003938533831387758
a52e73bd,0.29810136556625366
e6ac7aee,0.9548762440681458
7a85f62a,0.10445094108581543
43a086e4,0.8904375433921814
32136d23,0.20198071002960205
e7f5ccba,0.5492933988571167
58476959,0.9961344003677368
8ccec255,0.9999687671661377
4b22ad9f,0.14028820395469666
a1401886,0.9957690238952637
2686bacc,0.26379460096359253
2989e2e0,0.8314210176467896
b77deb16,0.10972578078508377
08493b52,0.005412660073488951
23d82bac,0.953479528427124
9ac4b71e,0.9711688756942749
e6ddc0f5,0.4428509771823883
17832ef4,0.9378564357757568
ed60af4f,0.04819652810692787
aaa95c59,0.9041494131088257
f9a48982,0.036592960357666016
316eab1d,0.019744085147976875
2a57d8ad,0.9182762503623962
6f19f77d,0.588610053062439
8da56219,0.11985232681035995
67fb6867,0.8273240923881531
ce92720e,0.015337794087827206
2893de1d,0.3469056785106659
257e9545,0.946541965007782
f3dd39cf,0.9922962784767151
5b6ac9d0,0.06110842153429985
71d93ab6,0.00044845411321148276
ba6f3747,0.883844792842865
22c4a251,0.9999562501907349
663a0e81,0.16030418872833252
006abe61,0.004217223729938269
73101c44,0.8734198212623596
6532ea43,0.1150311529636383
6b212e40,0.8450085520744324
ba767a4e,0.49490511417388916
b68fda7b,0.877943217754364
8c7e4855,0.9299449920654297
6e303b94,0.03552320972084999
973c63c0,0.88430255651474
91bc8a61,0.0013235259102657437
b9d42d7e,0.8888937830924988
1e50c3f4,0.49119359254837036
e6515685,0.9990928173065186
c0d02666,0.8679260611534119
420c7bc4,0.02848692052066326
35d0788a,0.8825128078460693
56f15158,0.09663548320531845
f0a0586b,0.7368273138999939
ee809167,0.9638468623161316
83f5d9e4,0.9976010918617249
e897ba70,0.7801794409751892
da4f1697,0.9093213677406311
6a5c8da8,0.9966439008712769
b352e469,0.3483268618583679
e7fc4119,0.6317119598388672
95906de0,0.9630883932113647
f6a9fa75,0.9993785619735718
f0e65285,0.9264794588088989
00ba1b5a,0.19765307009220123
c6452bbc,0.12369930744171143
10841913,0.02091089077293873
55a784b5,0.007420533336699009
37d789ea,0.9442989826202393
6e7afade,0.7917974591255188
98cf7b29,0.9903629422187805
81f2879e,0.4065183997154236
6ac9185e,0.7708184719085693
37799494,0.06035358086228371
37cfb516,0.8946629762649536
3999e2a6,0.97276771068573
571a73c4,0.48070454597473145
5c946fa7,0.9015560746192932
293d4dcf,0.9813676476478577
92165d7c,0.2662528455257416
4af76897,0.9998313188552856
fb33d700,0.04658973589539528
86e22626,0.6680386662483215
da603904,0.8623563051223755
c85e38bf,0.9209977984428406
8046c7d3,0.9946141839027405
115f4b3c,0.4237641990184784
1b513356,0.8654671907424927
aeff3630,0.21611136198043823
707505e3,1.1487112715258263e-05
2494f3db,0.008243618533015251
8711f61e,0.08814039826393127
381bdd01,0.0025731383357197046
efc85238,0.9755046963691711
ea62c1f2,0.9998041987419128
738bc412,0.8622583746910095
b6357cd7,0.35239818692207336
dcbd2946,0.9837170839309692
60d6c35b,0.9934419393539429
a66ab78b,0.48942142724990845
1a71e92f,0.018438566476106644
9adc2c2a,0.9085888266563416
00503faa,0.012612217105925083
cddbbe52,0.9971504807472229
bda9d3f7,0.8134704232215881
a3396076,0.0011554070515558124
f96b8060,0.13293056190013885
1f692c31,0.00019095094467047602
80fc2b4c,0.307809442281723
bcde0042,0.6825025677680969
00abc1a2,0.8646926283836365
19dd8b45,0.021173685789108276
21c789c0,0.8455002307891846
47a552ec,0.11839363723993301
7817f1f6,0.5482922792434692
3a9d0cd3,0.08753222227096558
6a461834,0.8112602829933167
9bebaa19,0.9986292123794556
f1c137fc,0.12592574954032898
c10a2b86,0.34863966703414917
f7078526,0.9991171956062317
ca783374,0.9657988548278809
8288ecbc,0.9709132313728333
6c8cc252,0.7684780359268188
d0d8eac7,0.5287586450576782
ca13b8fc,0.999859094619751
b6f813a0,0.20135532319545746
a7f9dd0c,0.9999082088470459
2b3dce68,0.002563148271292448
d3ddf42a,0.8146613836288452
ad975bfd,0.6281647086143494
d6684c82,0.9683148264884949
cff528a7,0.2320656031370163
f320ea1f,0.9534953236579895
d70f80d8,0.9301318526268005
301e2089,0.8791547417640686
f2101db5,0.10964745283126831
e9609fde,0.17904919385910034
6b06f3d4,0.3641086220741272
dc5f06a5,0.6499639749526978
ad3b1c8d,0.6893745064735413
87fa851f,0.9661424160003662
edfe0d9e,0.09048988670110703
484e7e3f,0.6954353451728821
747fc25f,0.009654064662754536
06e201c9,0.4899523854255676
6a7b7b16,0.06831153482198715
76f51088,0.9989213943481445
0c6ce303,0.8680571913719177
a8750a23,0.4674142599105835
005d1a8d,0.9999955892562866
7f0be083,0.020733462646603584
7a0f2f2f,0.3082004487514496
e1f9257f,0.44236722588539124
a6fb4681,0.8162295818328857
c1c7e9be,0.039042774587869644
ac869afa,0.9837483167648315
e99c19c1,0.9838168621063232
bbef7d99,0.9995594620704651
37e2e959,0.9953632354736328
cbcaf60b,0.0008304627262987196
87e7af15,0.999862790107727
343c2321,0.18088790774345398
86bceac5,0.8892164826393127
4ab48f91,0.42965182662010193
5f483683,0.10997730493545532
08d13069,0.9922405481338501
c35ffbea,0.9989296793937683
fe432129,0.09194613993167877
f5f77552,0.010731097310781479
59eef4b5,0.999913215637207
8a9683f3,0.06716729700565338
3469718e,0.9875029921531677
403b44fb,0.8602405190467834
41b9e7ec,0.024728571996092796
41f2ae81,0.0016956489998847246
f08c166b,2.5403483959962614e-05
6b2ff695,0.9836002588272095
80896ecf,0.5039359331130981
ae4686ff,0.014273297041654587
c7f2e193,0.16895481944084167
f225df4e,0.959442138671875
c1746a28,0.7186775803565979
b784e5eb,0.3996503949165344
c3dde492,0.28212934732437134
1f8ded3b,0.9430285096168518
c94ccf7c,0.005214782431721687
cb094c48,0.12603001296520233
a3c7ad85,0.001150047522969544
50e04b40,0.9950436353683472
1e4c051e,0.9614290595054626
8988d5d3,0.7223971486091614
c642619f,0.08595927059650421
c6acb363,0.10740513354539871
8be4b652,0.6397069692611694
44dca4a2,0.22514356672763824
f907ebd5,0.7602068781852722
f7dd1654,0.9694076180458069
0c758a71,0.3831237852573395
f9b8bbb3,0.9300469756126404
7c70db2c,0.0742521807551384
c8dc61a5,0.8378502130508423
85d93789,0.034892529249191284
dca344ad,0.9212738275527954
af2fbdce,0.44627636671066284
8b83889a,0.08637465536594391
78dfc07d,0.04688014090061188
4e94be53,0.9874761700630188
0e817454,0.8370147347450256
dfe6fa99,0.01900344341993332
3edc1cc0,0.4965248107910156
8c6dbe7d,0.6611389517784119
bdf32d47,0.39366620779037476
2760f741,0.9942346215248108
ef55d0c0,0.036548640578985214
8fcfa985,0.9994267225265503
60161993,0.3098921477794647
25ad6a48,0.82059246301651
696f6720,2.200566086685285e-05
04362967,0.9941979646682739
5258c583,0.9989646673202515
f879fe70,0.8923579454421997
2439dfdc,0.01585843786597252
ac950d25,0.9999256134033203
e6959965,0.007662052288651466
19a32064,0.9247349500656128
5d50c406,0.9279229640960693
dcec8355,0.9984830021858215
5c8d42bb,0.9778190851211548
51c63020,0.0501486212015152
084e91db,0.9852690100669861
6b8a360a,0.13314774632453918
9472ba7d,0.8793827295303345
44a04f77,0.6534044146537781
942e9022,0.7258524298667908
527e6832,0.12998388707637787
9e227218,0.7472708821296692
604418cf,0.6318596601486206
1cb56f66,0.01212378405034542
0c6632d8,0.9964951872825623
f4a5d0a4,0.826592743396759
dfdc63d6,0.7615525126457214
30aa34b3,0.9499124884605408
17e1ddd6,0.9223300218582153
d537c796,0.8885149359703064
c767fce2,0.008451558649539948
b99a21ba,0.23201021552085876
ba1b5388,0.9696273803710938
cecd5499,0.8426612019538879
bb76f9a9,0.24101522564888
65c7d23c,0.0020017847418785095
ec5777c1,0.002903621643781662
5e6863d7,0.09708067774772644
d8776c31,0.24621789157390594
d2259acc,0.15234419703483582
d99d01b1,0.0033099628053605556
b7baff6a,0.8348864912986755
a6bf99c2,0.6999240517616272
b01fdaf1,0.7580310702323914
dd8ad5ed,0.9821143746376038
9cff4ede,0.999845027923584
14ab6ce9,0.9216929078102112
d0868f38,0.8781173825263977
7351accf,0.782963752746582
8469d948,0.7672682404518127
9cc731e6,0.4276677966117859
c991b886,0.9541193842887878
15c427d5,0.9686866998672485
7c7afc5f,0.5021868348121643
99cd0a99,0.009543764404952526
1d4e77b5,0.2612530291080475
ff2d1583,0.906853199005127
1041e785,0.2691548764705658
0ce1b293,0.9985820055007935
8ba6ac8b,0.000447536789579317
7c0d1b8c,0.9564662575721741
b8365041,0.014877536334097385
844e0e89,0.9998036026954651
f9075b74,0.9413093328475952
26758b1d,0.017623217776417732
c071ddaa,0.9737933874130249
e5664562,0.2892385423183441
5ab278a3,0.9996137022972107
9135a187,0.0008847020217217505
199b3b1c,0.08663757890462875
99772654,0.0312998928129673
fefe466b,0.02442554384469986
0a0a0a22,0.8972042202949524
765bfc2a,0.03512941673398018
65c8d6d5,0.9023661613464355
cc895cb8,0.9691495895385742
73664654,0.8599616885185242
b3a8a04e,0.9636773467063904
da02c8c5,0.0027735044714063406
5359feb3,0.200201615691185
72201aa5,0.029232094064354897
a0f90d86,0.7570862770080566
6636f228,0.9658719897270203
505fec03,0.3808227777481079
6bc192b8,0.9885121583938599
3cf96637,0.07168551534414291
8b118095,0.013244334608316422
5ee7a2d0,0.02504545822739601
777c5dd0,0.06690090149641037
fb470e0f,0.13029877841472626
3dd51326,0.8792526721954346
274ddcfb,0.014530901797115803
40e0e281,0.9878988862037659
4ee8792b,0.0004937482881359756
b7073f4b,0.9078944325447083
57746572,0.4352923631668091
c663ce18,0.9725928902626038
8e4a1245,0.9764129519462585
61a8d153,0.2985677421092987
f542678c,0.6583699584007263
b5634a66,0.2033846527338028
2f45d195,0.015329794958233833
292f4a29,0.00018517383432481438
1c05dc2a,0.09383207559585571
d55bd660,0.31202811002731323
f4a5f0d1,0.9801090359687805
431c633e,0.8659328818321228
f405840f,0.13857021927833557
b99f6ab7,0.134207084774971
c5a74119,0.9997479319572449
11a31337,0.9724457859992981
766b2fed,0.030656086280941963
8c4798af,0.8287666440010071
85a25590,0.9996166229248047
5cc7453a,0.9096245169639587
bf6837a6,0.9832348823547363
027d40aa,0.9531419277191162
fed054e5,0.8603031039237976
8caa268c,0.9865794777870178
def46fec,0.47911128401756287
4b85d4b5,0.6479759812355042
20eb4bf0,0.944223165512085
38511b3d,0.3491514325141907
f89f4fd5,0.7938440442085266
9364c592,0.9993641972541809
9dadbf56,0.9935773015022278
9f2f6c98,0.0019298538099974394
a401ce15,0.0377332866191864
d4dbb7bc,0.9851092100143433
630ce8fc,0.9918647408485413
cb11a60d,0.13875219225883484
5b401901,0.019404934719204903
3db072ff,0.9826338887214661
13a62b30,0.860136091709137
af587b12,0.14305885136127472
cb657124,0.6930009126663208
8fc19121,0.9494472146034241
a115756d,0.9998847246170044
927737e3,0.00031550548737868667
756a273b,0.4758557081222534
a488956f,0.0041743493638932705
378606db,0.353547066450119
3e01d989,0.08258070796728134
a7831a63,0.32608139514923096
7321a6b9,0.04042476415634155
c1cb7c8f,0.1648271679878235
b2fc2d63,0.9688730835914612
131c0fd8,0.0006161465425975621
03f9ac23,0.5703853368759155
23b33e7e,0.8093882203102112
1c5a5994,0.9890146851539612
f421dd8f,0.17289087176322937
cb80fc56,0.8325639367103577
d23e670b,0.008905165828764439
9eb861ae,0.07216329872608185
bcf6e92a,0.00793362781405449
0961bca0,0.585343599319458
abf98bd1,0.004193662665784359
c17bd57a,0.9869873523712158
016a5124,0.1389598697423935
f467e65d,3.319376992294565e-05
1fb7792c,0.9833014011383057
54ac93c7,0.000950004265177995
fc1743ea,0.5396395921707153
59f38354,0.7233725190162659
24affc51,0.8952386379241943
765d7238,0.10609516501426697
821b5dfe,0.36882737278938293
5b51ab9a,0.4629702568054199
6723d8cd,0.31767508387565613
226b6db8,0.8644141554832458
923d35b6,0.2342458963394165
33e97dee,0.9960711002349854
aecdac56,0.9611647725105286
d55660ed,0.163283571600914
3f5b7972,0.9955692887306213
c7913f57,0.9725032448768616
1e6d2b43,0.9997896552085876
46b2fa10,0.7248286008834839
cce54f1a,0.9999456405639648
30bc12f5,0.9716106057167053
c51afc45,0.03236788511276245
6d7f70d5,0.5965195298194885
ee91ab54,0.03175137937068939
28ab6815,0.8471872806549072
1aa1b7f9,0.7995999455451965
751314d0,0.9999502897262573
2331401b,0.24434427917003632
0c392e3f,0.6728978753089905
54d448c5,4.213990177959204e-05
a260dcfb,0.9679331183433533
fb15f329,0.9970707893371582
8ae39645,0.9970880150794983
6cd21507,0.522991418838501
4f0dc232,0.7320857644081116
b0957592,0.6120563745498657
27ac258a,0.7941263914108276
9548cb6b,0.08819705992937088
f53292ca,0.9949607849121094
9d4bd354,0.09772627055644989
87e50f45,0.1539878249168396
678947ea,0.9722827672958374
5cc342c7,0.8893564343452454
64b4b92f,0.006926764268428087
60c50aa3,0.9816270470619202
9a424825,0.5668386220932007
e077b520,0.8728799819946289
3ee12ffc,0.014081509783864021
3face647,0.34825843572616577
0e7cae84,0.8079206943511963
8dbef7f5,0.9782668352127075
6aef926a,0.9231439232826233
b0175929,0.04159324988722801
fcf0751d,0.9798251986503601
5b2373bd,0.28533852100372314
bb18d6ef,0.16966982185840607
4f3b0838,0.7709043622016907
518e7a7e,0.008581257425248623
83c64191,0.8960465788841248
38599a8c,0.9331169128417969
475e772b,0.9165059924125671
