id,is_iceberg
45d719e3,0.005792834796011448
71716a82,0.12174645066261292
5a0dd3ab,0.9169609546661377
c5810d21,2.723633406276349e-05
f678038a,0.078293077647686
e3f2411e,0.0022636884823441505
070fa8e6,0.002180713228881359
fe6e897a,0.008957860991358757
05f4931b,0.0021643764339387417
4ce91a00,0.9896140098571777
0246ee0c,0.0957689881324768
d0cd49b0,5.544053465200705e-07
d0a8b2f0,0.8345340490341187
f108894b,0.03834474831819534
156c5a85,0.9843133687973022
df33d7b2,0.998324990272522
baa0ec5c,0.0031444975174963474
243bac76,0.020734252408146858
72b7819c,0.5670710802078247
3bf4c2f4,1.672417204723331e-09
70b0d042,7.617688970640302e-05
51e2b7ca,0.0005898095550946891
0dd1212b,0.00883567612618208
c721c53c,5.940024493611418e-06
a9028dea,4.46300909970887e-05
7ce9e776,0.00020646961638703942
6578f35d,0.031255513429641724
0ed8cf16,4.136701591050951e-06
447846f7,0.006735438015311956
0699c09a,0.04034861549735069
d28af579,0.0011349517153576016
6569075e,0.04128505662083626
1ab85794,0.012762675061821938
1745f65a,0.0272518340498209
857d0e74,0.46925830841064453
8a24db5a,0.043306171894073486
dbdbfc89,0.942440927028656
bf742a69,0.11151048541069031
3fa06975,0.02316576987504959
346bee7d,2.6039217573270435e-06
1f0f8e85,0.09094934165477753
65f5a422,0.0032934413757175207
ab6e8e04,1.7045939557647216e-06
8c5ec9b8,0.00266525661572814
33f6b29a,0.8214907646179199
0129bddd,0.0025874616112560034
914dced2,0.7475595474243164
4e43ed1c,0.4588833451271057
4cabc6b4,0.1516982764005661
8c1e831d,0.0036519186105579138
8e7d4626,0.4192536771297455
8f6d47ba,0.6105642318725586
fddd6685,0.042683959007263184
9ab2d11f,0.022479532286524773
d144c4fe,6.472921086242422e-05
d809a3e5,0.0004544136463664472
888e38cf,0.10192926973104477
0cadb51a,1.81606719706906e-05
a3c247d3,0.011789791285991669
8d866bfd,0.999142050743103
fc0b7b59,0.0007927654078230262
bb58f257,0.0009224136592820287
5abd9ea2,0.00015739109949208796
f31369c0,0.00025882673799060285
b2df1546,0.024285132065415382
2d955a2f,0.9970533847808838
224f31a7,0.058339107781648636
7354202b,0.048630841076374054
91bdeaa6,0.9997114539146423
4af9acf6,0.045068446546792984
e78ddb82,0.1298288255929947
9c0d19a3,0.7094011902809143
ff042ec1,2.6358333293785563e-09
89f9dbb6,7.356602145591751e-05
51062fd7,0.3440679609775543
81fbf318,0.0033797812648117542
0226002d,0.0013993895845487714
af182c5f,0.3235434293746948
1a49506e,0.0008014661143533885
fa530b08,9.580974437994882e-05
aedf4fac,0.0008753131842240691
0ecfc382,0.026866652071475983
6b055252,0.7532837986946106
e84e4298,5.346287434804253e-05
5cbebe85,0.03455867990851402
f43ac361,0.0026864781975746155
4c44148d,0.9994422793388367
d3320ed0,0.003974077291786671
076589f2,0.008818667382001877
ea34a408,0.45455512404441833
60b2a91b,0.13133586943149567
c79f6c3f,0.13953208923339844
dd40e451,1.0355833182984497e-05
a0bfc4d6,6.600798315048451e-06
c68e8922,0.001864087418653071
75b9b3d3,1.7597637125277288e-08
09585ae4,0.00256300438195467
ade05c36,0.441436231136322
8aa76684,0.9295666217803955
6399fe30,0.0012644914677366614
9b7ad695,0.001762289903126657
7f6d3c16,0.059871233999729156
8b5497a2,0.9990644454956055
b61ac08b,0.04155566915869713
70c83161,0.031033938750624657
f41de0c7,0.05647414177656174
01172550,0.00044291585800237954
878baaa6,0.000251596124144271
a71ac38d,0.22884786128997803
3e61c5e1,0.958742082118988
2d10aadc,0.18893034756183624
b3027c0a,5.2820971177425236e-05
2b76b075,0.08830466121435165
c47fc129,0.01058999728411436
bb478cae,0.3970250189304352
b3c9e845,0.9998782873153687
4b1b2a61,0.0008364719687961042
14b311f6,0.014986058697104454
e5c8e775,0.016263730823993683
566c86ca,0.01401885412633419
149b5e89,0.00019484608492348343
f2aaa705,0.001201809966005385
6b7e4a08,0.003084400901570916
ebb4f679,0.005420121364295483
5a17b824,0.8942444920539856
2c407095,3.778996688197367e-05
93e299b6,0.6715985536575317
dee0c66e,0.018959758803248405
3f9d7570,0.00024185035726986825
3be9624f,0.9042742252349854
e9ee98da,0.008585898205637932
e73d6bae,5.409901132225059e-05
f0ccd2ed,0.00012915118713863194
1a6fd33e,0.21953047811985016
c4be528d,3.226410854040296e-06
9568e398,0.0016469822730869055
319842ec,9.682307427283376e-05
6eb11771,0.0008553701336495578
f902ef9a,6.966612272663042e-05
7d324378,0.9810395240783691
1d0c5e40,0.9181348085403442
674b40ff,0.6509737968444824
fb24d7d7,0.004067148081958294
bc1540d3,0.002806844888255
6ee01efd,0.0031504046637564898
27c82155,0.0015662050573155284
b26da393,0.4563893675804138
13a05958,0.006494547706097364
2f077a39,0.0007017978350631893
a6ab4353,0.6654329299926758
518ca536,0.00013934081653133035
75f5fe9c,0.009167278185486794
c6e42e94,0.0022271855268627405
5f2bae34,0.0003732717887032777
2b6e8231,0.16129298508167267
b37e6922,9.801686246646568e-06
08608737,1.7746613593772054e-05
0712e0b2,0.0002657977747730911
acbd4462,0.11675718426704407
16a25321,0.014594105072319508
abb85c83,0.03798862546682358
621fc582,0.006486176047474146
2b692382,1.918855559779331e-05
fcf645f5,0.005561640951782465
8dc77e3e,0.009245665743947029
a6a980c5,1.0919023225142155e-05
c835f175,0.002870168536901474
4d1fc845,0.970014750957489
6f2dc077,0.03175627067685127
9ba185f6,0.001725863665342331
4e5f188f,0.2091233730316162
a495efac,0.0002208228106610477
1f3d6cbd,0.003331802785396576
0f6372d9,0.1197248250246048
830e6f72,0.009846005588769913
84922e32,0.005780547391623259
b7d95c92,1.6976706262994412e-07
18d29c0b,2.3287097064894624e-05
d337c39b,0.0012563286582008004
0fecb752,0.9849058985710144
e59ce961,6.48896602797322e-05
3131bac2,0.7741934657096863
85cd075b,0.09225817024707794
53eae829,0.0036300085484981537
c52d4735,0.11963046342134476
8d0dff4e,0.00019733754743356258
af396578,0.1314670741558075
81b71a3e,0.0040798126719892025
b081a6be,0.0021043599117547274
a298e472,0.01642015390098095
2c3040d5,0.0002605775080155581
777e918e,0.442177951335907
8f140837,0.017501072958111763
69e74507,0.9962788224220276
d2fa49dd,0.0017722472548484802
e4b8a658,0.10041168332099915
b22b7bb0,0.04021137207746506
e28e413d,0.0005469457828439772
d79a5b42,0.6276681423187256
8d05dd93,0.03430945798754692
655b528c,0.1334020048379898
fef22c11,0.13524171710014343
11ce85c7,0.9421011209487915
2abdf225,0.001787784043699503
691e57a6,0.04635872319340706
5edf8257,0.06487490981817245
2e3e6525,0.06133338436484337
5e1e95ef,0.13269367814064026
2d6baf47,0.01957264542579651
ea692aeb,0.00023065069399308413
326ea4da,0.0015003490261733532
2c2144a8,0.7588542103767395
995f5f0a,0.12178604304790497
b10fdf53,0.01773659884929657
3dc110b0,0.06560302525758743
1e423da1,0.0008803159580565989
e415b627,0.008513526991009712
f905d8be,0.0035011323634535074
ebe75960,0.0014604185707867146
9887d0d7,0.00048098512343131006
d20fc497,0.5462000370025635
57cc8d82,0.0013132934691384435
19c1c0a3,0.000706321676261723
bd5242b8,0.008370832540094852
a93c966a,2.6253772375639528e-05
69f7ee7c,0.7572473287582397
400c030f,0.004480244126170874
f7cf59db,0.004363694228231907
9057f177,7.154040471135659e-09
f874aa96,0.12019799649715424
3d2b2f65,7.344709047174547e-06
b1a9889f,0.966400146484375
5638800a,0.031070925295352936
6cc3de85,0.9700182676315308
c45a6f9a,6.489290171884932e-08
719dcb55,0.019924476742744446
abc29c67,0.9719715714454651
0d8454bf,0.7769621014595032
da9b4543,1.1946625910752573e-08
f5643fec,0.0019906528759747744
d8f178ad,1.5081406672834419e-05
6813bfff,0.017795901745557785
f517bc3c,0.0035182242281734943
c1254561,0.019473616033792496
fb1ed800,0.0003669870784506202
42cd718d,0.27190160751342773
3a3f1352,0.8430510759353638
531c29eb,0.0017362857470288873
f6383a5e,0.7256038784980774
9927fa32,1.391790419802419e-06
de4e8cd1,0.0001365555654047057
0df14296,0.9980558156967163
9604cf33,0.00029103390988893807
3ae2ee8a,8.617615094408393e-06
95996594,0.04158855602145195
2908036d,0.06570849567651749
59b96076,0.020588574931025505
1b511fe9,0.012242140248417854
52e0670a,0.9942889213562012
8b045c21,0.0828031525015831
d818079e,0.987263560295105
0e359c0e,0.001495903474278748
9f68e110,0.015698755159974098
2257324c,0.003200590144842863
6d5c700c,0.011214141733944416
ac3efb70,0.00031768050394020975
c17b7dbe,0.003001244505867362
9cbbe5f8,0.00038578733801841736
2f7d1ca6,0.0017456614878028631
2a773c6b,0.07207905501127243
4aa51844,0.16717469692230225
50414b6c,0.003941654227674007
fa708c94,0.9953776001930237
4ffb2214,0.01663171872496605
f080f2fd,0.0002181022136937827
7686a991,0.7293392419815063
210584fa,0.00020544746075756848
314a0c60,0.003824251936748624
652738be,1.1524556420283716e-08
97328fb4,0.010344443842768669
1ffc4b1b,0.4365691542625427
285775b5,0.034007132053375244
fae7c37d,0.005146787967532873
95faa6e2,0.012304890900850296
2cc92463,0.00013856189616490155
be0a4884,0.006852511782199144
0ec6cc07,3.323034616187215e-05
7addeb4a,0.00041346647776663303
7078e35a,0.000556779676117003
00bb722d,3.324786121083889e-06
fb6d9aaa,0.0034470793325453997
8739c78f,0.03157413750886917
b80307d7,0.00017822028894443065
d6aba752,0.03266141936182976
239e313f,1.708979766590346e-07
71cd2877,0.005865161307156086
b870c6ec,0.010833499021828175
148f600c,0.047416239976882935
f2de5d65,0.03975658118724823
9c48afc7,0.010267040692269802
888d5190,0.015508211217820644
c2d79443,0.0044950819574296474
07458d5d,0.00041337244329042733
80eedd13,6.0249734815442935e-05
281ec65c,0.00010049156844615936
2d85da71,0.9886109232902527
88e6d0b1,0.02331249788403511
b2bd9d8e,0.9920579791069031
38a978ce,0.9993909001350403
23ff220a,0.008394519798457623
db055794,0.007866493426263332
e1707308,0.0009021951118484139
83a3aeef,0.041784871369600296
7e15b042,0.0037474383134394884
0bd24025,7.389840902760625e-05
ffd5b968,0.00016667944146320224
bbbeb3f3,0.0002064263098873198
8b8867f6,0.010611824691295624
e194338e,0.6063363552093506
6f151f1d,0.9994111061096191
195dca0c,0.9969322681427002
f53d80c7,0.0010272074723616242
11e40b77,0.9999635219573975
68ef9a7b,0.9970638751983643
9e71b979,0.0014192763483151793
468c860e,0.9844024777412415
db924274,1.633221813790442e-06
bd440b55,4.3997789589411695e-07
00aa3cc0,0.07315290719270706
4a12a86b,0.042468760162591934
2c6d8b37,0.0020747599191963673
e3627025,0.04340033605694771
be761ffe,0.01179453730583191
b0656196,0.0014398659113794565
ece21805,0.0681048184633255
588abb8a,3.1250800702764536e-07
6cbbefe2,0.023588573560118675
4b8bfbee,0.9730258584022522
6e92fb57,0.025652069598436356
9a44a5f2,0.00010908017429756
4f0b2b92,0.024341430515050888
1505b82b,0.2531234920024872
7d466bf9,0.2712455987930298
576c6542,0.013741269707679749
8291657d,0.09717254340648651
f511d824,0.9803616404533386
4d47c4c7,0.0031525702215731144
fa54293b,0.5565005540847778
01b9a8b1,0.00041091450839303434
c28c7b2c,0.004354660399258137
584ce991,0.35273146629333496
f3f4b189,0.30429112911224365
7198ab97,6.511781975859776e-06
5e72d0b6,0.0013519414933398366
f6515d3b,0.35913199186325073
8bc9742d,0.7984551787376404
22c36469,0.007097989786416292
7fcfd569,0.9999696016311646
80a85ac1,0.06605055928230286
76ba4556,0.0050265127792954445
bb77bbf5,0.00720590353012085
3f73ab1e,0.9993734359741211
097e911c,0.0036757781635969877
e10f4392,0.007328767329454422
806d5b36,0.8708374500274658
3d39d621,0.0008773887529969215
fde36964,0.0005485913134180009
e0f2ae24,0.006893672049045563
f6988945,0.24570223689079285
3b11719a,1.1780540489780833e-06
0deb60e7,0.0009654982131905854
c0b9e68a,3.543765458857706e-08
3494a0d1,0.000546988332644105
acbb9196,2.0420753799044178e-07
52986021,0.0031936292070895433
d544ca63,0.00024122727336362004
65f12c9d,4.850437562708976e-06
b2481ac9,0.0003189758863300085
c243a8fa,9.680100629338995e-05
72d75152,2.4504741304554045e-05
8bab8f93,0.04455916956067085
cd4e72c6,0.0012411721982061863
650ce31e,2.5515551897115074e-05
b7e02cd3,0.3694988787174225
31c6cf57,0.0013048560358583927
a602c92d,0.0004306723130866885
b00d875e,0.0002739272022154182
b9fe2749,0.00017627135093789548
24ec82b4,0.9018691778182983
b4e44ab4,0.0001388748933095485
5cac86aa,0.9375298619270325
521c5d2b,0.00513256574049592
edc2db0b,0.042360302060842514
99042dbf,0.22778168320655823
284a1e3b,0.053042225539684296
2b162deb,0.009952960535883904
7b2d72ff,0.3030940592288971
98976b64,0.9989588856697083
df369406,0.002018559956923127
ba529f7f,0.6890178918838501
0ee35685,9.892358043828153e-09
5c9153a7,0.28949594497680664
c34bfffa,0.0013926529791206121
7f2f2bef,0.041990697383880615
36b6304f,5.252830305835232e-05
8500f7a8,0.14064601063728333
31edcffe,0.08513961732387543
b17fc779,0.16556315124034882
b1301f39,0.01542165968567133
78f1eb1c,0.0038672355003654957
29fd91a7,6.729725896548189e-07
7fc4ec36,0.1599893420934677
6d519a8f,0.1322193145751953
b98b48fe,0.11364134401082993
00798379,0.17856411635875702
b182e233,2.4247077817562968e-05
72481332,0.06312571465969086
a3dd6b46,0.006868292577564716
55e1a2fa,2.6519567200011807e-06
ca167f7e,0.06940507888793945
a2f6fc60,0.15381784737110138
c12ce38d,0.015432193875312805
41cc3cf1,0.059346407651901245
75d15e82,0.9982477426528931
3ea7f47e,0.9982671737670898
f78236c5,0.019740410149097443
23e4de19,0.9992395639419556
46bb840e,0.4622821509838104
0163756d,0.001459516235627234
760c3340,0.0035356576554477215
f657d0b3,0.020746897906064987
2834e5e7,0.9989332556724548
e1c188b9,0.0004122531972825527
ebc4685b,0.1859014928340912
dad4ec14,0.11717317253351212
598af27d,0.00157572899479419
b4dc7f97,0.00120167073328048
720f420d,0.0031862338073551655
c76d8118,0.006134695373475552
b471c603,0.02908395603299141
d7f44170,0.0001283571036765352
c9b9f79f,0.0004791204701177776
ab4da4fb,0.001572338747791946
178aa124,0.001421288470737636
8c5d18fd,0.0001983802649192512
cf2a2fc7,8.825905752019025e-06
2e246f9f,2.3471306121791713e-05
2ba7907a,7.963818643474951e-05
f214540a,0.03757714852690697
03d3ec95,0.004617210943251848
63d2d8ae,0.10945292562246323
baaaa0bb,0.960046112537384
156bd669,0.967719316482544
cec57749,0.0066223000176250935
451cf7a1,0.00510798953473568
67ee7a39,6.312931509455666e-05
0e8a2a9a,4.5709182217024136e-08
a52e73bd,0.011123085394501686
e6ac7aee,0.9962689280509949
7a85f62a,0.12579067051410675
43a086e4,0.0007431329577229917
32136d23,9.979420428862795e-05
e7f5ccba,0.09930945187807083
58476959,0.0016667984891682863
8ccec255,0.9999746680259705
4b22ad9f,0.0026379311457276344
a1401886,0.07341943681240082
2686bacc,0.0032294648699462414
2989e2e0,0.002882295288145542
b77deb16,0.02098184823989868
08493b52,1.6823272744659334e-05
23d82bac,0.853393018245697
9ac4b71e,0.7585832476615906
e6ddc0f5,0.0013524469686672091
17832ef4,0.10878156870603561
ed60af4f,0.02110074646770954
aaa95c59,0.01492165494710207
f9a48982,1.1003570762113668e-05
316eab1d,3.412604954178278e-08
2a57d8ad,0.06636927276849747
6f19f77d,0.5159135460853577
8da56219,4.002534694791393e-07
67fb6867,0.6421564221382141
ce92720e,5.573680027737282e-06
2893de1d,0.1676478087902069
257e9545,0.0014658122090622783
f3dd39cf,0.0012842341093346477
5b6ac9d0,0.0026948689483106136
71d93ab6,5.392145840943385e-09
ba6f3747,0.0679328590631485
22c4a251,0.9986187815666199
663a0e81,0.5140395760536194
006abe61,0.002190433442592621
73101c44,0.1325768679380417
6532ea43,0.027163375169038773
6b212e40,0.007357272785156965
ba767a4e,0.004160604905337095
b68fda7b,0.259750634431839
8c7e4855,0.009566850028932095
6e303b94,0.00014030342572368681
973c63c0,0.07046081870794296
91bc8a61,0.0002383193641435355
b9d42d7e,0.02741045318543911
1e50c3f4,0.8529584407806396
e6515685,0.9922614693641663
c0d02666,0.0040244171395897865
420c7bc4,2.8603219107026234e-05
35d0788a,5.294271250022575e-05
56f15158,0.00016564814723096788
f0a0586b,0.027171321213245392
ee809167,0.3206353485584259
83f5d9e4,0.9977749586105347
e897ba70,0.0038834731094539165
da4f1697,0.06658221781253815
6a5c8da8,0.6521262526512146
b352e469,0.9379588961601257
e7fc4119,0.0009677280904725194
95906de0,0.01570417545735836
f6a9fa75,0.999049961566925
f0e65285,0.0003091785474680364
00ba1b5a,0.04908902198076248
c6452bbc,1.5973833797033876e-05
10841913,8.026053365028929e-06
55a784b5,1.7018390963130514e-06
37d789ea,0.08659067004919052
6e7afade,0.24995943903923035
98cf7b29,0.6875419616699219
81f2879e,0.0010329099604859948
6ac9185e,0.003982902504503727
37799494,0.0005660044262185693
37cfb516,0.9345796704292297
3999e2a6,0.7841553092002869
571a73c4,0.1068902313709259
5c946fa7,0.03343596309423447
293d4dcf,0.07897743582725525
92165d7c,0.04601674526929855
4af76897,0.9986016750335693
fb33d700,0.005440432112663984
86e22626,0.0321880541741848
da603904,0.004056909587234259
c85e38bf,0.031040502712130547
8046c7d3,0.021592188626527786
115f4b3c,0.0025094603188335896
1b513356,0.08974094688892365
aeff3630,0.0007981386152096093
707505e3,9.95823778993099e-09
2494f3db,2.2510382891027803e-08
8711f61e,0.004518971778452396
381bdd01,4.668632129778416e-07
efc85238,0.009622317738831043
ea62c1f2,0.9624667167663574
738bc412,0.04392283782362938
b6357cd7,0.00034970344859175384
dcbd2946,0.004774963483214378
60d6c35b,0.994815468788147
a66ab78b,0.7737250328063965
1a71e92f,3.664982796180993e-05
9adc2c2a,0.007259106729179621
00503faa,2.37380277212651e-06
cddbbe52,0.6189863681793213
bda9d3f7,0.45276686549186707
a3396076,2.2638739665126195e-06
f96b8060,0.0003725955029949546
1f692c31,5.017333215562303e-10
80fc2b4c,0.005023709032684565
bcde0042,0.2954239249229431
00abc1a2,0.9947283267974854
19dd8b45,0.000299433886539191
21c789c0,0.014886895194649696
47a552ec,0.0029933052137494087
7817f1f6,0.005920513533055782
3a9d0cd3,0.000485651777125895
6a461834,9.170679550152272e-05
9bebaa19,0.9734622836112976
f1c137fc,0.004472728352993727
c10a2b86,0.00024753515026532114
f7078526,0.9567649364471436
ca783374,0.1780969202518463
8288ecbc,0.6037771701812744
6c8cc252,0.0360739566385746
d0d8eac7,0.0199930090457201
ca13b8fc,0.9991446733474731
b6f813a0,8.963354957813863e-06
a7f9dd0c,0.9832600355148315
2b3dce68,2.3192193054910604e-07
d3ddf42a,0.7431435585021973
ad975bfd,0.9963080883026123
d6684c82,0.007772777695208788
cff528a7,0.022080477327108383
f320ea1f,0.012037680484354496
d70f80d8,0.010323191061615944
301e2089,0.9976851940155029
f2101db5,0.04142314940690994
e9609fde,0.010008624754846096
6b06f3d4,0.01234219316393137
dc5f06a5,0.08678016811609268
ad3b1c8d,0.1066734716296196
87fa851f,0.0023726995568722486
edfe0d9e,0.0005241498583927751
484e7e3f,0.06703460216522217
747fc25f,2.2781517827752396e-07
06e201c9,0.2338930368423462
6a7b7b16,0.0004293470992706716
76f51088,0.9939239025115967
0c6ce303,0.40918946266174316
a8750a23,0.5498497486114502
005d1a8d,0.9994270205497742
7f0be083,1.904490254389657e-08
7a0f2f2f,0.6793035864830017
e1f9257f,0.0015743545955047011
a6fb4681,0.6091781854629517
c1c7e9be,6.346646114252508e-05
ac869afa,0.09522094577550888
e99c19c1,0.9483531713485718
bbef7d99,0.9984585046768188
37e2e959,0.8929002285003662
cbcaf60b,4.717670165632626e-08
87e7af15,0.9930062294006348
343c2321,0.033157698810100555
86bceac5,0.05789649486541748
4ab48f91,0.6605987548828125
5f483683,0.0010830890387296677
08d13069,0.9749330282211304
c35ffbea,0.5187344551086426
fe432129,0.003046995960175991
f5f77552,0.013008874841034412
59eef4b5,0.9998599886894226
8a9683f3,6.74345574225299e-05
3469718e,0.015713179484009743
403b44fb,0.5373883843421936
41b9e7ec,6.148857937660068e-05
41f2ae81,1.3294197742652614e-07
f08c166b,1.900998025661238e-09
6b2ff695,0.9535861611366272
80896ecf,0.01424083486199379
ae4686ff,0.00047254381934180856
