id,is_iceberg
2c2144a8,0.46044519543647766
995f5f0a,0.20204827189445496
b10fdf53,0.10000893473625183
3dc110b0,0.01942509412765503
1e423da1,0.0016684365691617131
e415b627,0.09946005791425705
f905d8be,0.0023331947159022093
ebe75960,0.0033851410262286663
9887d0d7,0.00036889719194732606
d20fc497,0.8120677471160889
57cc8d82,0.0012220001081004739
19c1c0a3,0.006147999316453934
bd5242b8,0.002713843248784542
a93c966a,0.00013838044833391905
69f7ee7c,0.8106164932250977
400c030f,0.003130194265395403
f7cf59db,0.008575105108320713
9057f177,9.417311730430811e-08
f874aa96,0.02413606457412243
3d2b2f65,5.703475949303538e-07
b1a9889f,0.9778297543525696
5638800a,0.025305017828941345
6cc3de85,0.9992583394050598
c45a6f9a,3.203281721653184e-06
719dcb55,0.016865000128746033
abc29c67,0.839472770690918
0d8454bf,0.8654184341430664
da9b4543,3.997468809302518e-07
f5643fec,0.011796404607594013
d8f178ad,1.0643669156706892e-05
6813bfff,0.04166895151138306
f517bc3c,0.0037422829773277044
c1254561,0.1158989667892456
fb1ed800,0.0009732901817187667
42cd718d,0.31516844034194946
3a3f1352,0.8700631260871887
531c29eb,0.004374373238533735
f6383a5e,0.8059643507003784
9927fa32,2.546592213548138e-06
de4e8cd1,0.0003988305397797376
0df14296,0.9999364614486694
9604cf33,0.0028972516302019358
3ae2ee8a,2.8227039365447126e-05
95996594,0.11577992886304855
2908036d,0.07276054471731186
59b96076,0.005243463907390833
1b511fe9,0.013867718167603016
52e0670a,0.989615797996521
8b045c21,0.00421536760404706
d818079e,0.9997613430023193
0e359c0e,0.00031780172139406204
9f68e110,0.026552462950348854
2257324c,0.002166756661608815
6d5c700c,0.011403309181332588
ac3efb70,0.0009109110687859356
c17b7dbe,0.001512893126346171
9cbbe5f8,0.0008052335469983518
2f7d1ca6,0.007923278026282787
2a773c6b,0.31224507093429565
4aa51844,0.09592922776937485
50414b6c,0.003097242210060358
fa708c94,0.9990477561950684
4ffb2214,0.016692284494638443
f080f2fd,0.0001091560407076031
7686a991,0.762114405632019
210584fa,0.00035595125518739223
314a0c60,0.0026224609464406967
652738be,1.5502087080676574e-06
97328fb4,0.01312255673110485
1ffc4b1b,0.30625155568122864
285775b5,0.03441213071346283
fae7c37d,0.003477630438283086
95faa6e2,0.05019066482782364
2cc92463,0.00025209138402715325
be0a4884,0.004229592625051737
0ec6cc07,8.423317194683477e-05
7addeb4a,0.00022325753525365144
7078e35a,0.0006631112773902714
00bb722d,4.940270446240902e-05
fb6d9aaa,0.3178006112575531
8739c78f,0.010324166156351566
b80307d7,0.00011443971743574366
d6aba752,0.11447495967149734
239e313f,8.121203620703454e-08
71cd2877,0.016178978607058525
b870c6ec,0.02126326598227024
148f600c,0.004862767644226551
f2de5d65,0.10198068618774414
9c48afc7,0.057848572731018066
888d5190,0.09690171480178833
c2d79443,0.0016227143350988626
07458d5d,0.0013294516829773784
80eedd13,9.932952525559813e-05
281ec65c,7.151224417611957e-05
2d85da71,0.9811881184577942
88e6d0b1,0.0096180010586977
b2bd9d8e,0.9999529123306274
38a978ce,0.9999644160270691
23ff220a,0.005654077511280775
db055794,0.01654345542192459
e1707308,0.005891638807952404
83a3aeef,0.007587492000311613
7e15b042,0.0037183535750955343
0bd24025,0.0009311726316809654
ffd5b968,0.00014875803026370704
bbbeb3f3,0.0011832437012344599
8b8867f6,0.042309511452913284
e194338e,0.7452874779701233
6f151f1d,0.9983587861061096
195dca0c,0.9990423917770386
f53d80c7,0.0002861444663722068
11e40b77,0.9999598264694214
68ef9a7b,0.9961883425712585
9e71b979,0.00040009114309214056
468c860e,0.9988220930099487
db924274,6.857825951556151e-07
bd440b55,2.7780024538515136e-06
00aa3cc0,0.010525879450142384
4a12a86b,0.05896242707967758
2c6d8b37,0.00048192133544944227
e3627025,0.039439838379621506
be761ffe,0.03899085521697998
b0656196,0.002481823554262519
ece21805,0.29852890968322754
588abb8a,1.2966104634415387e-07
6cbbefe2,0.06279049813747406
4b8bfbee,0.9737910628318787
6e92fb57,0.03732225298881531
9a44a5f2,0.00032246546470560133
4f0b2b92,0.1502520889043808
1505b82b,0.1780284345149994
7d466bf9,0.1457292139530182
576c6542,0.02514948509633541
8291657d,0.04630161449313164
f511d824,0.9772697687149048
4d47c4c7,0.005779767408967018
fa54293b,0.42300447821617126
01b9a8b1,0.00029569005710072815
c28c7b2c,0.003711011493578553
584ce991,0.5049031376838684
f3f4b189,0.054330091923475266
7198ab97,1.1041002835554536e-05
5e72d0b6,0.0014249691739678383
f6515d3b,0.933636486530304
8bc9742d,0.7889729142189026
22c36469,0.01917143724858761
7fcfd569,0.9999874830245972
80a85ac1,0.015185841359198093
76ba4556,0.0439513698220253
bb77bbf5,0.034540820866823196
3f73ab1e,0.999992847442627
097e911c,0.0010608050506561995
e10f4392,0.006829204969108105
806d5b36,0.7441014051437378
3d39d621,0.0005271174595691264
fde36964,0.004958386067301035
e0f2ae24,0.010564260184764862
f6988945,0.36444664001464844
3b11719a,2.7948899514740333e-06
0deb60e7,0.00024266267428174615
c0b9e68a,1.0992657735187095e-06
3494a0d1,0.0001928487909026444
acbb9196,1.2251372027094476e-05
52986021,0.01612798683345318
d544ca63,0.0007917563780210912
65f12c9d,1.1721363989636302e-05
b2481ac9,0.0020413317251950502
c243a8fa,0.00036541029112413526
72d75152,0.00021678314078599215
8bab8f93,0.03178337961435318
cd4e72c6,0.007749703247100115
650ce31e,7.94588413555175e-05
b7e02cd3,0.9421664476394653
31c6cf57,0.0035734595730900764
a602c92d,0.001256665913388133
b00d875e,0.0006562260678038001
b9fe2749,0.0009816082892939448
24ec82b4,0.9604697823524475
b4e44ab4,0.00043288766755722463
5cac86aa,0.76329106092453
521c5d2b,0.0010630618780851364
edc2db0b,0.06735711544752121
99042dbf,0.23013827204704285
284a1e3b,0.0742374137043953
2b162deb,0.00835748016834259
7b2d72ff,0.23388740420341492
98976b64,0.9999917149543762
df369406,0.004969124682247639
ba529f7f,0.6481970548629761
0ee35685,3.726336572640321e-08
5c9153a7,0.32977694272994995
c34bfffa,0.0008708465029485524
7f2f2bef,0.046241313219070435
36b6304f,4.1837498429231346e-05
8500f7a8,0.1495693325996399
31edcffe,0.008076365105807781
b17fc779,0.3245496153831482
b1301f39,0.00850916001945734
78f1eb1c,0.06146541237831116
29fd91a7,2.0439985746634193e-05
7fc4ec36,0.04664511978626251
6d519a8f,0.03008032962679863
b98b48fe,0.05481356009840965
00798379,0.07431496679782867
b182e233,4.392289156385232e-06
72481332,0.09700071811676025
a3dd6b46,0.003076328197494149
55e1a2fa,7.068482955219224e-05
ca167f7e,0.03826654329895973
a2f6fc60,0.03817063942551613
c12ce38d,0.04320484772324562
41cc3cf1,0.40217694640159607
75d15e82,0.9997575283050537
3ea7f47e,0.9974503517150879
f78236c5,0.00463914917781949
23e4de19,0.9993323087692261
46bb840e,0.6226366758346558
0163756d,0.006889915559440851
760c3340,0.0003633896412793547
f657d0b3,0.034142836928367615
2834e5e7,0.9994264245033264
e1c188b9,0.000996032846160233
ebc4685b,0.17930270731449127
dad4ec14,0.019909946247935295
598af27d,0.010531105101108551
b4dc7f97,0.0012558638118207455
720f420d,0.011092926375567913
c76d8118,0.009136499837040901
b471c603,0.030985120683908463
d7f44170,0.00018495871336199343
c9b9f79f,0.0007287587504833937
ab4da4fb,0.006758515257388353
178aa124,0.0015274047618731856
8c5d18fd,0.0007370320381596684
cf2a2fc7,0.0001221878919750452
2e246f9f,9.932895773090422e-05
2ba7907a,3.076973735005595e-05
f214540a,0.04418264701962471
03d3ec95,0.0028478680178523064
63d2d8ae,0.17817281186580658
baaaa0bb,0.9581936001777649
156bd669,0.9785799980163574
cec57749,0.014868414960801601
451cf7a1,0.01630706898868084
67ee7a39,3.940421447623521e-05
0e8a2a9a,7.279643909896549e-07
a52e73bd,0.0029319613240659237
e6ac7aee,0.9996321201324463
7a85f62a,0.12018438428640366
43a086e4,0.0017794339219108224
32136d23,2.523427156120306e-06
e7f5ccba,0.3020794093608856
58476959,0.0033882949501276016
8ccec255,0.999897837638855
4b22ad9f,0.004975858610123396
a1401886,0.011472771875560284
2686bacc,0.008237110450863838
2989e2e0,0.0020785077940672636
b77deb16,0.018752355128526688
08493b52,0.0001864568330347538
23d82bac,0.7914146780967712
9ac4b71e,0.8121312260627747
e6ddc0f5,0.002091675531119108
17832ef4,0.0858040601015091
ed60af4f,0.0034586619585752487
aaa95c59,0.006659333128482103
f9a48982,5.395520929596387e-05
316eab1d,3.1424722237716196e-06
2a57d8ad,0.10768570005893707
6f19f77d,0.4636445641517639
8da56219,3.963543235840916e-07
67fb6867,0.7302994728088379
ce92720e,7.014789844106417e-06
2893de1d,0.1620762199163437
257e9545,0.0009435872198082507
f3dd39cf,0.003788646077737212
5b6ac9d0,0.0024688118137419224
71d93ab6,2.5196108310865384e-08
ba6f3747,0.23954880237579346
22c4a251,0.9989562034606934
663a0e81,0.6987721920013428
006abe61,2.190499253629241e-05
73101c44,0.015240618027746677
6532ea43,0.0037893292028456926
6b212e40,0.010654856450855732
ba767a4e,0.002314773853868246
b68fda7b,0.10904534161090851
8c7e4855,0.07320854812860489
6e303b94,8.469004387734458e-05
973c63c0,0.35448867082595825
91bc8a61,4.804480340681039e-05
b9d42d7e,0.01824921928346157
1e50c3f4,0.7557253837585449
e6515685,0.9815512895584106
c0d02666,0.020259778946638107
420c7bc4,9.257275814888999e-05
35d0788a,5.1617993449326605e-05
56f15158,7.895440649008378e-05
f0a0586b,0.06283021718263626
ee809167,0.20739059150218964
83f5d9e4,0.9978932738304138
e897ba70,0.005618796683847904
da4f1697,0.13140633702278137
6a5c8da8,0.9628675580024719
b352e469,0.9736902117729187
e7fc4119,0.011685476638376713
95906de0,0.01852702721953392
f6a9fa75,0.995076596736908
f0e65285,0.0024021854624152184
00ba1b5a,0.08361005783081055
c6452bbc,4.9741716793505475e-05
10841913,9.207506991515402e-06
55a784b5,9.905154911393765e-06
37d789ea,0.05734683945775032
6e7afade,0.1349364072084427
98cf7b29,0.7577168345451355
81f2879e,0.0019977865740656853
6ac9185e,0.00511083984747529
37799494,0.0001333246036665514
37cfb516,0.9480953812599182
3999e2a6,0.9038293361663818
571a73c4,0.15174807608127594
5c946fa7,0.02450847253203392
293d4dcf,0.10095671564340591
92165d7c,0.04535632207989693
4af76897,0.9992806315422058
fb33d700,0.02916250191628933
86e22626,0.06532210856676102
da603904,0.0025764659512788057
c85e38bf,0.07760752737522125
8046c7d3,0.12182322144508362
115f4b3c,0.0023091095499694347
1b513356,0.03990870341658592
aeff3630,0.005063880700618029
707505e3,8.63725063027232e-07
2494f3db,2.192144847867894e-06
8711f61e,0.0013514445163309574
381bdd01,3.5733228287426755e-07
efc85238,0.005680931732058525
ea62c1f2,0.9679308533668518
738bc412,0.08316501975059509
b6357cd7,0.0034919707104563713
dcbd2946,0.0039032765198498964
60d6c35b,0.9868153929710388
a66ab78b,0.7603991627693176
1a71e92f,0.0010494000744074583
9adc2c2a,0.024758586660027504
00503faa,1.4918188753654249e-05
cddbbe52,0.6644430160522461
bda9d3f7,0.3360214829444885
a3396076,0.00010633589408826083
f96b8060,0.001494439085945487
1f692c31,4.126931401060574e-07
80fc2b4c,0.0017186402110382915
bcde0042,0.5787509679794312
00abc1a2,0.9996213912963867
19dd8b45,0.00022122604423202574
21c789c0,0.016858214512467384
47a552ec,0.0005578567506745458
7817f1f6,0.0019208294106647372
3a9d0cd3,0.0028970332350581884
6a461834,0.005214525852352381
9bebaa19,0.9922602772712708
f1c137fc,0.005933383945375681
c10a2b86,0.0010989902075380087
f7078526,0.9853026866912842
ca783374,0.019982462748885155
8288ecbc,0.8547459244728088
6c8cc252,0.04673296958208084
d0d8eac7,0.04391483590006828
ca13b8fc,0.999359130859375
b6f813a0,1.3475880223268177e-05
a7f9dd0c,0.9948062300682068
2b3dce68,3.213858508388512e-05
d3ddf42a,0.7268861532211304
ad975bfd,0.9999077320098877
d6684c82,0.012419146485626698
cff528a7,0.11310441792011261
f320ea1f,0.004205744713544846
d70f80d8,0.003424157155677676
301e2089,0.9999184012413025
f2101db5,0.004848197568207979
e9609fde,0.009066552855074406
6b06f3d4,0.011030059307813644
dc5f06a5,0.14146336913108826
ad3b1c8d,0.024528522044420242
87fa851f,0.0017367088003084064
edfe0d9e,0.0007178450468927622
484e7e3f,0.6190768480300903
747fc25f,1.6857859463925706e-06
06e201c9,0.1487119346857071
6a7b7b16,0.0054231928661465645
76f51088,0.9920248985290527
0c6ce303,0.5814720392227173
a8750a23,0.7159075140953064
005d1a8d,0.9996288418769836
7f0be083,8.094743009223748e-08
7a0f2f2f,0.5932136178016663
e1f9257f,0.0006871289806440473
a6fb4681,0.6325778961181641
c1c7e9be,0.0003672917082440108
ac869afa,0.2990940511226654
e99c19c1,0.96778404712677
bbef7d99,0.9988851547241211
37e2e959,0.7581773996353149
cbcaf60b,2.7870154895026644e-07
87e7af15,0.9972034096717834
343c2321,0.006325578782707453
86bceac5,0.006338664796203375
4ab48f91,0.5414141416549683
5f483683,0.0017768326215445995
08d13069,0.9529831409454346
c35ffbea,0.46682506799697876
fe432129,0.0002915823133662343
f5f77552,0.001972610829398036
59eef4b5,0.9999465346336365
8a9683f3,0.004285935778170824
3469718e,0.009927384555339813
403b44fb,0.5213437080383301
41b9e7ec,0.00036501011345535517
41f2ae81,2.396942363702692e-06
f08c166b,9.70337232786278e-09
6b2ff695,0.9731302261352539
80896ecf,0.0019899257458746433
ae4686ff,0.007912295870482922
c7f2e193,0.0873815268278122
f225df4e,0.00016785957268439233
c1746a28,0.0026569173205643892
b784e5eb,0.023460472002625465
c3dde492,0.022136270999908447
1f8ded3b,0.08037088066339493
c94ccf7c,0.0002510525519028306
cb094c48,0.0010246128076687455
a3c7ad85,5.274819869782732e-08
50e04b40,0.9504895210266113
1e4c051e,0.0024301018565893173
8988d5d3,0.005257266107946634
c642619f,0.0027678401675075293
c6acb363,0.003062519012019038
8be4b652,0.09875817596912384
44dca4a2,0.03647875785827637
f907ebd5,0.0015062908641994
f7dd1654,0.0031792072113603354
0c758a71,0.040820974856615067
f9b8bbb3,0.011785581707954407
7c70db2c,0.0005093828658573329
c8dc61a5,0.016429748386144638
85d93789,0.001234070397913456
dca344ad,0.8765479326248169
af2fbdce,0.02382129244506359
8b83889a,0.009342360310256481
78dfc07d,0.00026726696523837745
4e94be53,0.7632827162742615
0e817454,0.00763233145698905
dfe6fa99,0.00019668352615553886
3edc1cc0,0.003976249601691961
8c6dbe7d,0.043723732233047485
bdf32d47,0.006064346060156822
2760f741,0.8954609632492065
ef55d0c0,0.00023485806013923138
8fcfa985,0.9999147653579712
60161993,0.6853591799736023
25ad6a48,0.0032307433430105448
696f6720,4.65968969365349e-06
04362967,0.82941073179245
5258c583,0.9980418682098389
f879fe70,0.009737526066601276
2439dfdc,1.2220309031363286e-07
ac950d25,0.9840062856674194
e6959965,3.968494638684206e-05
19a32064,0.026583418250083923
5d50c406,0.0056978496722877026
dcec8355,0.003914971370249987
5c8d42bb,0.002025457564741373
51c63020,0.0020196547266095877
084e91db,0.021634457632899284
6b8a360a,0.0010437244782224298
9472ba7d,0.011308332905173302
44a04f77,0.07105914503335953
942e9022,0.008954372256994247
527e6832,0.0005418650689534843
9e227218,0.24024748802185059
604418cf,0.5127694010734558
1cb56f66,1.0845453289221041e-05
0c6632d8,0.6107921004295349
f4a5d0a4,0.9238547682762146
dfdc63d6,0.1578485667705536
30aa34b3,0.001298238872550428
17e1ddd6,0.38456037640571594
d537c796,0.7656453251838684
c767fce2,1.0900690540438518e-05
b99a21ba,0.0006340919644571841
ba1b5388,0.059405893087387085
cecd5499,0.00015677120245527476
bb76f9a9,0.049530353397130966
65c7d23c,3.199982359092246e-07
ec5777c1,0.0036212364211678505
5e6863d7,0.08353002369403839
d8776c31,0.010735863819718361
d2259acc,0.0014802546938881278
d99d01b1,0.0012999194441363215
b7baff6a,0.07059214264154434
a6bf99c2,0.005437224172055721
b01fdaf1,0.023311764001846313
dd8ad5ed,0.27758681774139404
9cff4ede,0.9983415603637695
14ab6ce9,0.6336519718170166
d0868f38,0.0998188704252243
7351accf,0.00018977893341798335
8469d948,0.15074218809604645
9cc731e6,0.22406278550624847
c991b886,0.9998108744621277
15c427d5,0.0627933144569397
7c7afc5f,0.014551959931850433
99cd0a99,0.0018371188780292869
1d4e77b5,0.03403501585125923
ff2d1583,0.006622306536883116
1041e785,0.5181382298469543
0ce1b293,0.9990223050117493
8ba6ac8b,2.6188442916463828e-06
7c0d1b8c,0.008478524163365364
b8365041,0.001544835395179689
844e0e89,0.994880199432373
f9075b74,0.9932704567909241
26758b1d,0.000296964863082394
c071ddaa,0.005597483366727829
e5664562,0.0016724119195714593
5ab278a3,0.005092745181173086
9135a187,7.479656233044807e-06
199b3b1c,0.006314828991889954
99772654,0.00473778648301959
fefe466b,0.003149640280753374
0a0a0a22,0.010653531178832054
765bfc2a,0.0013024838408455253
65c8d6d5,0.011354416608810425
cc895cb8,0.0045396448113024235
73664654,0.06500772386789322
b3a8a04e,0.14386792480945587
da02c8c5,5.096534550830256e-06
5359feb3,5.083125506644137e-05
72201aa5,0.03259075805544853
a0f90d86,0.013979069888591766
6636f228,0.9994468092918396
505fec03,0.03511358052492142
6bc192b8,0.7237805128097534
3cf96637,8.304494258482009e-05
8b118095,0.00034005020279437304
5ee7a2d0,0.002769025508314371
777c5dd0,0.00036109716165810823
fb470e0f,0.00021133426344022155
3dd51326,0.031567469239234924
274ddcfb,0.0003433114616200328
40e0e281,0.0022971960715949535
4ee8792b,1.523414141502144e-07
b7073f4b,0.7488923668861389
57746572,0.020394930616021156
c663ce18,0.0008302716305479407
8e4a1245,0.007821147330105305
61a8d153,0.008131670765578747
f542678c,0.00015494802210014313
b5634a66,0.10110177099704742
2f45d195,0.004244751762598753
292f4a29,4.4746647631654923e-07
1c05dc2a,0.0010005012154579163
d55bd660,0.6495104432106018
f4a5f0d1,0.00012228429841343313
431c633e,0.8096337914466858
f405840f,0.23108723759651184
b99f6ab7,0.003034138586372137
c5a74119,0.9944908022880554
11a31337,0.7334678769111633
766b2fed,8.535659617336933e-06
8c4798af,0.07535962760448456
85a25590,0.0002687801606953144
5cc7453a,0.004528205841779709
bf6837a6,0.995047390460968
027d40aa,0.9983153343200684
fed054e5,0.002041428117081523
8caa268c,0.0012843094300478697
def46fec,0.047609370201826096
4b85d4b5,0.0029113872442394495
20eb4bf0,0.011684785597026348
38511b3d,0.001100074965506792
f89f4fd5,0.0012050067307427526
9364c592,0.9976349472999573
9dadbf56,0.01047019474208355
9f2f6c98,1.6991098163998686e-06
a401ce15,0.00014491046022158116
d4dbb7bc,0.39680662751197815
630ce8fc,0.888176679611206
cb11a60d,0.002287386916577816
5b401901,3.247279892093502e-05
3db072ff,0.005643591284751892
13a62b30,0.00783730112016201
af587b12,0.723319411277771
cb657124,0.04275110736489296
8fc19121,0.9522230625152588
a115756d,0.9968886971473694
927737e3,1.7554637452121824e-05
756a273b,0.053186677396297455
a488956f,2.6603147489367984e-05
378606db,0.007560892030596733
3e01d989,0.1163981705904007
a7831a63,0.00027237023459747434
7321a6b9,3.6025376175530255e-05
c1cb7c8f,0.00011408045247662812
b2fc2d63,0.3164217472076416
131c0fd8,3.995907960074874e-08
03f9ac23,0.35272836685180664
23b33e7e,0.010199857875704765
1c5a5994,0.03909267857670784
f421dd8f,0.002916457364335656
cb80fc56,0.01677488349378109
d23e670b,3.568521424313076e-05
9eb861ae,0.03129665181040764
bcf6e92a,3.459201252553612e-05
0961bca0,0.1967499852180481
abf98bd1,0.00021015910897403955
c17bd57a,0.0032387871760874987
016a5124,0.0020433419849723577
f467e65d,2.3168042844190495e-06
1fb7792c,0.001531421672552824
54ac93c7,5.621218157614294e-09
fc1743ea,0.003394446335732937
59f38354,0.7563812732696533
24affc51,0.003394970903173089
765d7238,0.018333036452531815
821b5dfe,0.02090061642229557
5b51ab9a,0.03129025921225548
6723d8cd,0.017117928713560104
226b6db8,0.1415286660194397
923d35b6,0.00025894277496263385
33e97dee,0.9759635925292969
aecdac56,0.38304561376571655
d55660ed,0.01752966083586216
